expression_hash,candidate_id,horizon_min,fields,lane,factor_lane,source_lane,source_generator,fresh_eligible,memory_hit,shard_coverage,row_count,mean_ic_abs_mean,max_ic_abs_mean,mean_ic_mean,mean_ic_count,min_ic_count,mean_spread_mean,shards,expression
840c95761af18eb20b5d914a,phase3ay_x0_minute_transfer_00056,1,amount|float_share|open|vwap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06846724011700211,0.07129824866647128,0.00828923540858564,2123.4615384615386,2121,6.527211699714577e-07,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(ZScore(CSRank(Mul(CSRank(Std($open,8)),ZScore(Mean(Abs(Delta($vwap,1)),21))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
701b0660a8d8f8eb62a62329,phase3ay_x0_minute_transfer_00198,5,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06834127649808211,0.07693459016822891,0.012580920511544606,2340.0,2340,1.6629258561305192e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Std($close,8)),ZScore(Std($final_float_market_cap,34))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
8abc48c75428826718a5bedc,phase3ay_x0_minute_transfer_00192,5,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06832727189656085,0.07642049558006705,0.011637277889299911,2366.0,2366,1.2651170185227574e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Std($close,8)),ZScore(Std($final_float_market_cap,34))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
c9ee8c55b8bdd6828bf09957,phase3ay_x0_minute_transfer_00195,5,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06830881820048629,0.07642513390716882,0.01173757180810751,2366.0,2366,1.3627265854518743e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Std($close,8)),ZScore(Std($final_float_market_cap,34))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
a2796e3d16b006542ffa73d5,phase3ay_x0_minute_transfer_00182,1,amount|amount_yuan|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06825404772652127,0.07286826129178299,0.011420969287644852,2334.6153846153848,2332,-1.0504863072755418e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(CSRank(Sub(Mean($amount,6),Mean($amount,3)))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
230fe63ed08148bc055fc726,phase3ay_x0_minute_transfer_00316,15,amount|final_float_market_cap|float_share,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.0682426602437401,0.07542724613834745,0.011509145519329531,1691.1538461538462,1680,-4.465194659557925e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Std($amount,21)),ZScore(Std($final_float_market_cap,8))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
80f9ce7402daf8863786ec73,phase3ay_x0_minute_transfer_00233,1,amount|amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06821344704549927,0.07112707907647665,0.01624995163061237,2372.6153846153848,2370,7.546608615026239e-07,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($amount,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
10216d4bb1296e38e569b9d0,phase3ay_x0_minute_transfer_00073,1,close|final_total_market_cap,sidecar_context_formula,ay_old_family_minute_base,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06816944381588733,0.07349639586859076,-0.011672469570471565,2373.6153846153848,2371,3.2404445290791065e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(CSRank(CSResidual(CSRank(CSRank($close)),CSRank(Log($final_total_market_cap)))),ZScore(Mean(Abs(Delta($close,1)),20))))"
0a707aa3654e7b0acdb78eed,phase3ay_x0_minute_transfer_00074,1,close|final_total_market_cap,sidecar_context_formula,ay_old_family_minute_neg,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06816944380669282,0.07349639585836586,0.011672469713084792,2373.6153846153848,2371,-2.7619331879315795e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"Neg(CSRank(Mul(CSRank(CSResidual(CSRank(CSRank($close)),CSRank(Log($final_total_market_cap)))),ZScore(Mean(Abs(Delta($close,1)),20)))))"
0458bda75fcd60dac63c6d7d,phase3ay_x0_minute_transfer_00179,1,amount|amount_yuan|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06814976831633136,0.0722930944715275,0.011264181075657518,2364.6153846153848,2362,-1.2573705343427872e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(CSRank(Sub(Mean($amount,6),Mean($amount,3)))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
d84d6155a11ebf4d46857ea7,phase3ay_x0_minute_transfer_00187,15,amount|float_share,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06814245845722948,0.0717653504523708,0.005464766339561477,2370.0,2370,5.0354136093306315e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Sub(Mean($amount,6),Mean($amount,3)))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
01e16164d0967f11cb3efc2e,phase3ay_x0_minute_transfer_00292,1,amount|amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06790817133531618,0.07025330051859416,-0.029021375538703795,2379.6153846153848,2377,-8.231465124904942e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(CSResidual(CSRank(Delta($close,8)),CSRank(Delta($amount,8))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
2d676d416f234e8b2a1c26ef,phase3ay_x0_minute_transfer_00090,1,amount|amount_yuan|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06790545154294007,0.07269274490519115,0.01291752439975305,2379.6153846153848,2377,-9.168573981222328e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(CSRank(Sub(Mean($amount,8),Mean($amount,5)))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
c08f1cfda96ee9a63cfb39dd,phase3ay_x0_minute_transfer_00379,5,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06779640725403058,0.07012512998007564,-0.004813817317688691,2365.0,2365,1.2241434044496046e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Delta($close,34)),ZScore(Delta($close,34))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
2cbaf04198702e4c53eefe41,phase3ay_x0_minute_transfer_00295,1,amount|amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.0677841469898424,0.07025240243501019,-0.029544017795056686,2364.6153846153848,2362,-8.323141888553275e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(CSResidual(CSRank(Delta($close,8)),CSRank(Delta($amount,8))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
c692f778e40e835ef68f9af2,phase3ay_x0_minute_transfer_00053,30,amount_yuan|final_float_market_cap|open|vwap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06775196782457557,0.0782773931014154,0.012669232567103724,2097.0,2097,6.17487448140451e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(ZScore(CSRank(Mul(CSRank(Std($open,8)),ZScore(Mean(Abs(Delta($vwap,1)),21))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
31db6f743d5a57bd6c98b37a,phase3ay_x0_minute_transfer_00160,1,close,sidecar_context_formula,ay_old_family_minute_neg,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06772280269511953,0.06991649681292227,-0.01410326223785053,2386.846153846154,2384,-4.143193114189001e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"Neg(CSRank(Sub(Mean($close,8),Mean($close,5))))"
2b30dbec716f5eb25739f866,phase3ay_x0_minute_transfer_00159,1,close,sidecar_context_formula,ay_old_family_minute_base,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06772280268691998,0.06991649679843773,0.014103262368175662,2386.846153846154,2384,4.1753795771897696e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Sub(Mean($close,8),Mean($close,5)))"
00cdc15c3e2f3750fbcd54bd,phase3ay_x0_minute_transfer_00281,1,amount_yuan|close|final_float_market_cap|volume,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06769664133453056,0.07272609350410825,0.007236766012414702,2334.6153846153848,2332,-3.9406478647060824e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(Neg(CSRank(CSResidual(CSRank(Delta($volume,8)),CSRank(Delta($close,8)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
d1d829564c4347fb32fe249b,phase3ay_x0_minute_transfer_00382,5,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06762584440306008,0.0700480630416271,-0.004735667734314728,2365.0,2365,1.5450045826683437e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Delta($close,34)),ZScore(Delta($close,34))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
6a718671c04bd793795d6250,phase3ay_x0_minute_transfer_00176,1,amount|amount_yuan|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06759579251652058,0.07195512596471822,0.0110612847834022,2379.6153846153848,2377,-1.509694921587547e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(CSRank(Sub(Mean($amount,6),Mean($amount,3)))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
c1deb5108c3acf4d704b4026,phase3ay_x0_minute_transfer_00298,1,amount|amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06759501201678454,0.07023744267005504,-0.02979670030507744,2334.6153846153848,2332,-8.325628223991912e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(CSResidual(CSRank(Delta($close,8)),CSRank(Delta($amount,8))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
446fd668be84d01ad2e0a464,phase3ay_x0_minute_transfer_00278,1,amount_yuan|close|final_float_market_cap|volume,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06758789699402389,0.07154066796736452,0.00725132966836098,2364.6153846153848,2362,-4.0616439756884714e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(Neg(CSRank(CSResidual(CSRank(Delta($volume,8)),CSRank(Delta($close,8)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
03eb6e5c64b36781b0bca932,phase3ay_x0_minute_transfer_00106,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06742339827005885,0.06996459051029418,0.0038760465407260206,2384.0,2384,1.8448003398354576e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($close,2)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
61423054159dff0cabbdb002,phase3ay_x0_minute_transfer_00109,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06727035400255287,0.06979866103595012,0.00398108851600117,2369.0,2369,1.2004465612342826e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($close,2)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
0510f5f329538f7645cb9c68,phase3ay_x0_minute_transfer_00318,1,close,sidecar_context_formula,ay_old_family_minute_neg,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06718416712709664,0.06865166029056911,0.015613558244434281,2359.846153846154,2357,2.057544345582411e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"Neg(CSRank(Delta($close,34)))"
b075068f9b756a31663d5bc8,phase3ay_x0_minute_transfer_00317,1,close,sidecar_context_formula,ay_old_family_minute_base,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06718416712504346,0.06865166027503106,-0.01561355811861854,2359.846153846154,2357,-2.070003029331505e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Delta($close,34))"
7cb9d5d843f42a84c00168b0,phase3ay_x0_minute_transfer_00112,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06705812906722344,0.06942481115797322,0.004459724410512763,2339.0,2339,1.16348195786835e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($close,2)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
8257613be075e6eff601db3a,phase3ay_x0_minute_transfer_00275,1,amount_yuan|close|final_float_market_cap|volume,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06699985848399938,0.07116840089861566,0.006953448722039174,2379.6153846153848,2377,-4.2228023972863174e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(Neg(CSRank(CSResidual(CSRank(Delta($volume,8)),CSRank(Delta($close,8)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
f2022472d061524a3dff3543,phase3ay_x0_minute_transfer_00047,15,amount_yuan|final_float_market_cap|open|vwap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06698604441255046,0.07706867591366824,0.009614658166405964,2136.0,2136,2.6795510666845595e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(ZScore(CSRank(Mul(CSRank(Std($open,8)),ZScore(Mean(Abs(Delta($vwap,1)),21))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
4807eb5feea67ca9e66ce079,phase3ay_x0_minute_transfer_00050,15,amount_yuan|final_float_market_cap|open|vwap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06658937797869965,0.07652025301300942,0.009872140822342106,2128.0,2128,1.5584526259307005e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(ZScore(CSRank(Mul(CSRank(Std($open,8)),ZScore(Mean(Abs(Delta($vwap,1)),21))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
5b7c0c42686b12d16c7d4663,phase3ay_x0_minute_transfer_00092,5,amount|amount_yuan|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06647309333647154,0.07039034417139704,0.0036298139621096467,2385.0,2385,-9.608775579629007e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Sub(Mean($amount,8),Mean($amount,5)))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
928bdfe409440a480e7bf9ef,phase3ay_x0_minute_transfer_00178,5,amount|amount_yuan|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06640033371086278,0.07045931218319645,0.0023746254281236576,2385.0,2385,-1.0180349532174928e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Sub(Mean($amount,6),Mean($amount,3)))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
1e39405afe8b4b19366ed693,phase3ay_x0_minute_transfer_00052,1,amount_yuan|final_float_market_cap|open|vwap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.0663192534209537,0.06884389389321881,0.00957720498645898,2093.4615384615386,2091,8.40118100236484e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(CSRank(Mul(CSRank(Std($open,8)),ZScore(Mean(Abs(Delta($vwap,1)),21))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
